Date,Open,High,Low,Close,Volume
2021-06-20,72.6363636363636,77.2727272727273,72.4545454545455,76.8181818181818,1173765
2021-06-21,76.8181818181818,80.0909090909091,74.8181818181818,76.5454545454545,2844640
2021-06-22,76.5454545454545,80.4545454545455,76.5454545454545,78.1818181818182,2914747
2021-06-23,79.0909090909091,80.0,75.4545454545455,76.6363636363636,1304587
2021-06-24,77.2727272727273,84.2727272727273,76.4545454545454,84.2727272727273,3320632
2021-06-27,88.8181818181818,88.8181818181818,82.7272727272727,86.6363636363636,4126566
2021-06-28,87.1818181818182,87.2727272727273,79.4545454545455,80.6363636363636,3632568
2021-06-29,81.7272727272727,82.0909090909091,76.8181818181818,78.0,1380840
2021-06-30,78.1818181818182,82.6363636363636,77.2727272727273,81.3636363636364,1653094
2021-07-05,81.8181818181818,83.5454545454545,80.0,80.6363636363636,1742234
2021-07-06,81.0,81.7272727272727,78.1818181818182,78.9090909090909,1114386
2021-07-07,79.6363636363636,79.6363636363636,77.6363636363636,78.1818181818182,842095
2021-07-08,78.8181818181818,79.0909090909091,77.2727272727273,78.0909090909091,786680
2021-07-12,78.0909090909091,78.5454545454545,74.2727272727273,74.7272727272727,830134
2021-07-13,74.7272727272727,79.5454545454545,74.4545454545455,77.9090909090909,926345
2021-07-14,77.9090909090909,80.0,75.6363636363636,76.0909090909091,814348
2021-07-15,76.0909090909091,77.2727272727273,75.9090909090909,76.1818181818182,415632
2021-07-18,76.1818181818182,76.6363636363636,75.8181818181818,76.0909090909091,379752
2021-07-19,77.0,78.3636363636364,76.0909090909091,78.0909090909091,530938
2021-07-25,78.3636363636364,79.2727272727273,77.2727272727273,78.2727272727273,423698
2021-07-26,78.0,78.9090909090909,77.2727272727273,77.6363636363636,505753
2021-07-27,77.8181818181818,78.1818181818182,77.0909090909091,77.5454545454545,244034
2021-07-28,76.9090909090909,77.2727272727273,75.8181818181818,76.0909090909091,605538
2021-07-29,75.6363636363636,77.0,75.5454545454545,75.9090909090909,304262
2021-08-02,75.4545454545455,78.1818181818182,75.4545454545455,75.5454545454545,625057
2021-08-03,75.4545454545455,79.7272727272727,75.4545454545455,78.0909090909091,976415
2021-08-05,77.6363636363636,78.0909090909091,76.3636363636364,76.7272727272727,477783
2021-08-09,76.7272727272727,76.7272727272727,74.4545454545455,75.0909090909091,1491611
2021-08-10,75.0909090909091,77.2727272727273,75.0909090909091,75.7272727272727,527826
2021-08-11,76.3636363636364,77.0909090909091,75.1818181818182,75.5454545454545,631634
2021-08-12,76.9090909090909,76.9090909090909,75.0909090909091,75.3636363636364,381821
2021-08-16,75.3636363636364,76.8181818181818,75.2727272727273,76.0,604634
2021-08-17,75.6363636363636,79.1818181818182,75.6363636363636,78.7272727272727,1449853
2021-08-18,79.0,79.0909090909091,76.3636363636364,76.5454545454545,596984
2021-08-19,76.6363636363636,76.6363636363636,75.2727272727273,75.5454545454545,609398
2021-08-22,75.9090909090909,78.0,75.5454545454545,76.6363636363636,476637
2021-08-23,77.1818181818182,77.2727272727273,75.2727272727273,75.5454545454545,639678
2021-08-24,76.5454545454545,76.5454545454545,75.4545454545455,75.6363636363636,296440
2021-08-25,76.1818181818182,76.3636363636364,75.0909090909091,75.4545454545455,418985
2021-08-26,76.2727272727273,76.2727272727273,75.0909090909091,75.2727272727273,372561
2021-08-29,75.0909090909091,75.3636363636364,72.7272727272727,73.0,413658
2021-08-31,73.1818181818182,74.8181818181818,72.9090909090909,73.4545454545454,313000
2021-09-01,74.6363636363636,75.5454545454545,73.6363636363636,73.8181818181818,299656
2021-09-02,73.9090909090909,74.7272727272727,73.1818181818182,73.3636363636364,637800
2021-09-05,74.5454545454545,74.8181818181818,73.5454545454545,73.7272727272727,763510
2021-09-06,74.2727272727273,74.2727272727273,72.9090909090909,73.2727272727273,571879
2021-09-07,73.2727272727273,74.8181818181818,73.2727272727273,74.1818181818182,415312
2021-09-08,74.1818181818182,76.2727272727273,73.6363636363636,75.4545454545455,708999
2021-09-09,75.7272727272727,78.1818181818182,75.7272727272727,77.5454545454545,1309089
2021-09-12,78.0,78.1818181818182,75.2727272727273,75.7272727272727,1035874
2021-09-13,75.4545454545455,76.7272727272727,75.1818181818182,76.0909090909091,435836
2021-09-14,75.9090909090909,76.3636363636364,74.6363636363636,75.2727272727273,450266
2021-09-15,76.3636363636364,76.3636363636364,74.0909090909091,74.3636363636364,600158
2021-09-16,75.3636363636364,75.3636363636364,72.8181818181818,74.2727272727273,502429
2021-09-19,74.2727272727273,75.0,73.6363636363636,74.5454545454545,385770
2021-09-20,74.5454545454545,75.4545454545455,74.2727272727273,75.3636363636364,200177
2021-09-21,75.1818181818182,75.3636363636364,74.0909090909091,74.5454545454545,199805
2021-09-22,75.4545454545455,75.7272727272727,74.3636363636364,74.4545454545455,265883
2021-09-23,74.1818181818182,75.1818181818182,74.0909090909091,74.5454545454545,224791
2021-09-26,74.6363636363636,74.6363636363636,74.0909090909091,74.2727272727273,142414
2021-09-27,74.0909090909091,74.4545454545455,73.7272727272727,74.0,215119
2021-09-28,73.8181818181818,74.8181818181818,73.1818181818182,74.0,407687
2021-09-29,74.9090909090909,74.9090909090909,73.0,73.2727272727273,807962
2021-09-30,73.9090909090909,73.9090909090909,72.9090909090909,73.5454545454545,271025
2021-10-03,73.2727272727273,73.9090909090909,72.5454545454545,72.8181818181818,342359
2021-10-04,73.0,73.5454545454545,72.7272727272727,72.8181818181818,218630
2021-10-05,73.5454545454545,74.2727272727273,72.9090909090909,73.1818181818182,176714
2021-10-06,73.6363636363636,73.8181818181818,72.7272727272727,72.8181818181818,323427
2021-10-07,73.1818181818182,74.2727272727273,72.5454545454545,74.0,245550
2021-10-10,74.3636363636364,75.6363636363636,72.7272727272727,74.1818181818182,561595
2021-10-11,74.2727272727273,74.4545454545455,73.0909090909091,73.2727272727273,113737
2021-10-12,72.9090909090909,73.0909090909091,71.6363636363636,72.0,671709
2021-10-13,71.8181818181818,74.0909090909091,71.8181818181818,72.3636363636363,189324
2021-10-14,72.0,73.0909090909091,72.0,72.6363636363636,144415
2021-10-17,72.7272727272727,75.2727272727273,71.3636363636364,72.9090909090909,489787
2021-10-18,73.0,74.0,71.8181818181818,72.4545454545455,213496
2021-10-19,72.5454545454545,72.7272727272727,71.1818181818182,71.6363636363636,205556
2021-10-21,71.0909090909091,72.2727272727273,70.3636363636364,71.0,150602
2021-10-24,71.1818181818182,71.2727272727273,69.6363636363636,70.0,119800
2021-10-25,70.8181818181818,72.7272727272727,70.8181818181818,72.0,321611
2021-10-26,72.0909090909091,72.0909090909091,70.8181818181818,71.0,310787
2021-10-27,71.3636363636364,74.7272727272727,71.2727272727273,73.2727272727273,506161
2021-10-28,74.9090909090909,74.9090909090909,73.0,73.7272727272727,306805
2021-10-31,74.0,75.2727272727273,72.3636363636363,73.3636363636364,950918
2021-11-01,73.1818181818182,74.9090909090909,73.1818181818182,73.4545454545454,222457
2021-11-02,73.3636363636364,73.4545454545454,72.0,72.4545454545455,161150
2021-11-03,72.2727272727273,73.2727272727273,71.5454545454545,72.0,170315
2021-11-04,71.7272727272727,73.0909090909091,70.9090909090909,72.4545454545455,380770
2021-11-07,72.7272727272727,72.7272727272727,70.9090909090909,71.2727272727273,68100
2021-11-08,72.4545454545455,73.1818181818182,70.7272727272727,71.2727272727273,122947
2021-11-09,71.8181818181818,71.8181818181818,70.4545454545455,70.8181818181818,193465
2021-11-10,71.7272727272727,72.7272727272727,70.5454545454545,71.4545454545454,110680
2021-11-11,72.6363636363636,74.0909090909091,70.9090909090909,72.0,412018
2021-11-14,73.3636363636364,73.3636363636364,71.4545454545454,72.0,159555
2021-11-15,72.5454545454545,76.8181818181818,71.0909090909091,75.0909090909091,1203300
2021-11-16,75.9090909090909,77.2727272727273,75.9090909090909,76.7272727272727,1406715
2021-11-17,76.8181818181818,78.3636363636364,75.0909090909091,76.0,904188
2021-11-18,76.7272727272727,83.5454545454545,75.1818181818182,81.0909090909091,2134813
2021-11-21,84.5454545454545,86.8181818181818,82.5454545454545,85.9090909090909,4927817
2021-11-22,85.3636363636364,85.4545454545455,80.7272727272727,81.1818181818182,1211750
2021-11-23,80.0909090909091,83.5454545454545,77.1818181818182,78.5454545454545,1382079
2021-11-24,78.7272727272727,80.8181818181818,75.4545454545455,76.2727272727273,1045998
2021-11-25,76.9090909090909,77.0,73.6363636363636,74.0,714782
2021-11-28,75.3636363636364,76.0,73.6363636363636,74.9090909090909,599574
2021-11-29,75.4545454545455,76.6363636363636,74.4545454545455,75.4545454545455,489360
2021-11-30,76.8181818181818,77.0909090909091,73.2727272727273,73.8181818181818,788517
2021-12-01,75.6363636363636,76.2727272727273,73.6363636363636,74.0,640948
2021-12-02,73.6363636363636,75.9090909090909,71.8181818181818,74.2727272727273,1484687
2021-12-05,74.3636363636364,75.3636363636364,73.8181818181818,74.0909090909091,737407
2021-12-06,74.0909090909091,75.0,73.6363636363636,74.4545454545455,592114
2021-12-07,74.5454545454545,75.8181818181818,74.2727272727273,74.6363636363636,1190438
2021-12-08,74.8181818181818,74.8181818181818,73.4545454545454,73.5454545454545,771880
2021-12-09,74.3636363636364,74.4545454545455,73.1818181818182,73.3636363636364,353563
2021-12-12,73.6363636363636,73.9090909090909,73.1818181818182,73.3636363636364,424828
2021-12-13,73.6363636363636,73.7272727272727,73.0,73.2727272727273,291862
2021-12-14,73.5454545454545,73.5454545454545,72.7272727272727,72.8181818181818,315539
2021-12-15,73.1818181818182,74.6363636363636,71.6363636363636,73.6363636363636,492429
2021-12-19,73.6363636363636,73.6363636363636,71.8181818181818,71.9090909090909,361368
2021-12-20,73.3636363636364,73.3636363636364,71.0909090909091,71.5454545454545,278667
2021-12-21,72.9090909090909,73.0909090909091,71.5454545454545,71.6363636363636,157275
2021-12-22,71.8181818181818,72.4545454545455,71.3636363636364,71.4545454545454,144518
2021-12-23,71.4545454545454,72.0909090909091,70.8181818181818,71.0,226660
2021-12-26,71.0,71.4545454545454,69.8181818181818,70.0,274768
2021-12-27,70.0909090909091,71.0909090909091,69.9090909090909,70.0909090909091,370245
2021-12-28,70.8181818181818,72.4545454545455,70.0,71.0909090909091,133823
2021-12-29,71.3636363636364,71.4545454545454,70.6363636363636,71.0909090909091,299609
2021-12-30,71.1818181818182,71.3636363636364,70.6363636363636,71.0,132536
2022-01-02,71.4545454545454,72.3636363636363,70.9090909090909,71.2727272727273,203881
2022-01-03,71.0909090909091,72.4545454545455,71.0909090909091,71.8181818181818,189498
2022-01-04,71.8181818181818,72.0,71.0909090909091,71.5454545454545,144463
2022-01-05,71.6363636363636,73.0909090909091,71.0909090909091,72.5454545454545,236929
2022-01-06,73.1818181818182,74.0909090909091,72.5454545454545,73.8181818181818,315751
2022-01-09,73.8181818181818,74.0,72.7272727272727,72.7272727272727,231235
2022-01-10,72.3636363636363,72.6363636363636,71.2727272727273,72.0,374360
2022-01-11,71.5454545454545,73.0,71.0909090909091,71.8181818181818,375062
2022-01-12,72.0909090909091,72.5454545454545,71.3636363636364,71.5454545454545,305315
2022-01-13,72.0,72.0909090909091,71.0,71.2727272727273,236101
2022-01-16,72.0,72.0,70.4545454545455,71.1818181818182,189215
2022-01-17,71.0,72.0909090909091,71.0,71.6363636363636,144187
2022-01-18,71.5454545454545,72.1818181818182,70.7272727272727,71.2727272727273,294457
2022-01-19,71.2727272727273,71.2727272727273,70.0909090909091,70.7272727272727,451983
2022-01-20,70.5454545454545,71.3636363636364,70.1818181818182,70.4545454545455,338083
2022-01-23,70.7272727272727,71.0909090909091,70.4545454545455,70.5454545454545,176038
2022-01-24,70.9090909090909,71.0909090909091,70.1818181818182,70.2727272727273,129859
2022-01-25,70.3636363636364,70.9090909090909,70.3636363636364,70.5454545454545,50322
2022-01-26,71.0909090909091,71.5454545454545,70.7272727272727,71.4545454545454,83465
2022-01-27,71.5454545454545,71.5454545454545,70.5454545454545,71.0,92392
2022-01-30,70.5454545454545,71.0909090909091,70.5454545454545,70.7272727272727,111034
2022-01-31,71.0909090909091,71.2727272727273,70.4545454545455,70.5454545454545,120475
2022-02-01,71.0,71.8181818181818,70.7272727272727,71.5454545454545,65840
2022-02-02,71.6363636363636,71.6363636363636,71.1818181818182,71.2727272727273,88456
2022-02-03,71.0,71.7272727272727,70.0909090909091,71.5454545454545,275021
2022-02-06,71.6363636363636,71.7272727272727,71.0909090909091,71.5454545454545,141684
2022-02-07,71.6363636363636,71.8181818181818,71.3636363636364,71.5454545454545,128763
2022-02-08,71.1818181818182,73.3636363636364,71.1818181818182,72.6363636363636,183005
2022-02-09,72.7272727272727,73.0909090909091,71.8181818181818,72.6363636363636,73088
2022-02-10,73.1818181818182,73.1818181818182,72.3636363636363,72.5454545454545,175612
2022-02-13,72.7272727272727,73.0,72.0909090909091,72.6363636363636,126734
2022-02-14,73.0,74.1818181818182,72.6363636363636,72.8181818181818,197911
2022-02-15,72.3636363636363,73.0909090909091,72.1818181818182,72.2727272727273,94253
2022-02-16,72.7272727272727,72.7272727272727,71.8181818181818,71.8181818181818,107756
2022-02-17,72.4545454545455,72.4545454545455,71.3636363636364,71.6363636363636,119935
2022-02-20,71.0909090909091,72.3636363636363,70.3636363636364,70.9090909090909,118778
2022-02-22,71.5454545454545,71.6363636363636,70.1818181818182,70.6363636363636,66796
2022-02-23,70.3636363636364,71.1818181818182,70.3636363636364,70.5454545454545,141788
2022-02-24,70.9090909090909,70.9090909090909,69.5454545454545,69.7272727272727,153685
2022-02-27,69.3636363636364,69.3636363636364,65.5454545454545,66.4545454545454,170384
2022-02-28,66.4545454545454,69.1818181818182,66.4545454545454,68.2727272727273,197603
2022-03-01,68.3636363636364,69.6363636363636,68.1818181818182,68.4545454545455,116980
2022-03-02,68.1818181818182,69.0909090909091,66.3636363636364,67.7272727272727,55780
2022-03-03,66.5454545454545,67.9090909090909,66.3636363636364,67.3636363636364,118961
2022-03-06,67.3636363636364,67.7272727272727,66.3636363636364,66.4545454545454,71721
2022-03-07,67.3636363636364,69.0909090909091,66.2727272727273,67.5454545454545,404998
2022-03-08,68.0909090909091,68.1818181818182,65.9090909090909,67.2727272727273,251393
2022-03-09,67.7272727272727,69.0909090909091,67.7272727272727,69.0,124644
2022-03-10,69.0,70.9090909090909,69.0,70.0909090909091,214981
2022-03-13,70.4545454545455,70.7272727272727,69.5454545454545,70.0,151447
2022-03-14,70.4545454545455,70.7272727272727,70.0,70.1818181818182,123055
2022-03-15,70.6363636363636,70.6363636363636,69.4545454545455,69.6363636363636,217511
2022-03-16,70.0,70.4545454545455,69.0,69.2727272727273,115218
2022-03-20,68.7272727272727,69.8181818181818,68.5454545454545,69.3636363636364,98779
2022-03-21,69.3636363636364,70.7272727272727,68.6363636363636,69.9090909090909,65380
2022-03-22,70.2727272727273,70.3636363636364,68.7272727272727,69.7272727272727,104902
2022-03-23,70.0,70.2727272727273,68.8181818181818,69.8181818181818,336540
2022-03-24,69.0909090909091,70.9090909090909,69.0,69.9090909090909,527568
2022-03-27,69.9090909090909,69.9090909090909,69.0,69.2727272727273,296127
2022-03-29,69.7,69.9,68.0,69.1,330028
2022-03-30,69.1,69.7,68.2,68.9,87916
2022-03-31,68.9,68.9,67.6,67.7,258200
2022-04-03,67.9,68.3,66.4,66.5,229599
2022-04-04,65.8,66.9,65.2,65.6,63883
2022-04-05,66.8,67.0,65.3,65.7,51146
2022-04-06,66.8,66.8,65.5,65.7,81165
2022-04-07,65.5,65.7,64.4,64.5,129833
2022-04-10,64.5,65.0,63.8,64.9,146357
2022-04-11,64.0,64.7,63.8,64.2,42416
2022-04-12,65.0,65.0,63.8,63.9,39106
2022-04-13,64.2,64.4,62.7,63.1,97519
2022-04-17,62.6,64.7,62.6,63.1,57576
2022-04-18,62.6,62.8,61.9,61.9,87938
2022-04-19,60.9,62.5,60.7,61.8,65237
2022-04-20,61.8,65.6,61.8,64.8,140334
2022-04-21,63.3,64.8,63.3,64.5,117161
2022-04-24,65.3,65.8,64.5,64.9,118848
2022-04-25,65.0,65.8,64.2,65.4,52880
2022-04-26,65.3,66.2,65.1,65.5,95339
2022-04-27,66.5,66.5,65.2,66.0,120674
2022-04-28,66.0,66.5,65.6,66.0,96853
2022-05-05,66.0,66.7,65.9,66.4,55868
