Date,Open,High,Low,Close,Volume
2016-09-21,46.0294285714286,47.0638095238095,46.0294285714286,46.694380952381,753259
2016-09-22,47.0638095238095,47.2855238095238,46.3988571428571,46.9160952380952,681604
2016-09-24,47.211619047619,47.211619047619,46.1033333333333,46.2511428571429,524611
2016-09-25,46.3988571428571,46.3988571428571,45.4383809523809,45.5122857142857,332147
2016-09-26,45.5861904761905,46.1772380952381,45.2906666666667,45.8078095238095,251281
2016-09-27,45.4383809523809,45.955619047619,45.4383809523809,45.8078095238095,157688
2016-09-28,46.0294285714286,46.2511428571429,45.7339047619048,46.1033333333333,207735
2016-09-29,46.1033333333333,46.5466666666667,45.7339047619048,45.955619047619,629710
2016-10-02,45.8817142857143,46.5466666666667,45.4383809523809,46.3988571428571,1080606
2016-10-03,46.1772380952381,46.3988571428571,45.8078095238095,45.955619047619,177222
2016-10-04,45.7339047619048,46.0294285714286,45.4383809523809,45.5861904761905,307507
2016-10-05,45.8817142857143,46.1033333333333,45.66,45.8817142857143,159020
2016-10-06,46.0294285714286,46.0294285714286,45.7339047619048,45.8078095238095,226498
2016-10-09,45.66,46.3988571428571,45.66,45.7339047619048,119253
2016-10-10,45.5861904761905,46.0294285714286,45.3644761904762,45.5122857142857,159983
2016-10-13,45.5122857142857,45.5861904761905,45.3644761904762,45.3644761904762,99348
2016-10-16,45.8078095238095,45.8078095238095,45.4383809523809,45.8078095238095,205819
2016-10-17,45.8078095238095,45.8078095238095,45.66,45.7339047619048,167008
2016-10-18,46.1772380952381,46.4727619047619,45.5861904761905,45.7339047619048,1022063
2016-10-19,46.1033333333333,46.1033333333333,45.5122857142857,45.5861904761905,620017
2016-10-20,45.5861904761905,45.7339047619048,45.1428571428571,45.2906666666667,289910
2016-10-23,45.3644761904762,45.8817142857143,44.9950476190476,45.0689523809524,185194
2016-10-24,45.0689523809524,45.0689523809524,44.8473333333333,44.9212380952381,157178
2016-10-25,44.8473333333333,45.4383809523809,44.8473333333333,45.2167619047619,155175
2016-10-26,45.0689523809524,45.2167619047619,44.4779047619048,44.6257142857143,127686
2016-10-27,44.3300952380952,45.0689523809524,44.182380952381,44.6995238095238,134599
2016-10-30,43.9607619047619,44.9212380952381,43.7390476190476,44.5518095238095,94384
2016-10-31,44.9950476190476,45.1428571428571,44.2562857142857,44.3300952380952,130931
2016-11-01,44.8473333333333,44.9212380952381,44.3300952380952,44.404,72629
2016-11-02,44.6257142857143,44.6257142857143,44.182380952381,44.3300952380952,185378
2016-11-03,44.2562857142857,44.6995238095238,44.2562857142857,44.404,197304
2016-11-06,45.2167619047619,45.2167619047619,44.2562857142857,44.404,210706
2016-11-07,44.404,44.6257142857143,44.182380952381,44.3300952380952,291562
2016-11-08,44.6257142857143,44.6257142857143,44.2562857142857,44.2562857142857,165478
2016-11-09,44.3300952380952,44.3300952380952,43.9607619047619,44.1084761904762,195136
2016-11-10,44.1084761904762,44.3300952380952,43.8129523809524,44.1084761904762,171999
2016-11-13,44.6257142857143,44.6257142857143,43.8868571428571,43.9607619047619,44047
2016-11-14,43.6651428571429,43.8129523809524,42.4830476190476,42.6308571428571,420887
2016-11-15,43.369619047619,43.7390476190476,42.8524761904762,43.6651428571429,155863
2016-11-16,43.8129523809524,44.3300952380952,43.5913333333333,44.2562857142857,126576
2016-11-17,44.3300952380952,44.5518095238095,44.182380952381,44.4779047619048,206103
2016-11-20,44.3300952380952,44.9212380952381,44.3300952380952,44.4779047619048,161047
2016-11-21,44.7734285714286,44.7734285714286,44.0345714285714,44.1084761904762,221154
2016-11-22,44.182380952381,44.4779047619048,43.4435238095238,43.6651428571429,408497
2016-11-23,43.8129523809524,43.8129523809524,41.1531428571429,41.8180952380952,1220973
2016-11-24,41.7441904761905,42.2614285714286,41.3747619047619,42.113619047619,353292
2016-11-27,42.1875238095238,43.148,42.113619047619,42.7046666666667,230424
2016-11-28,42.5569523809524,43.7390476190476,42.4830476190476,43.5913333333333,421665
2016-11-29,43.7390476190476,44.1084761904762,43.5913333333333,43.8129523809524,873686
2016-11-30,44.1084761904762,44.2562857142857,43.4435238095238,43.5913333333333,693378
2016-12-01,43.9607619047619,43.9607619047619,43.5174285714286,43.5913333333333,253412
2016-12-04,43.7390476190476,44.1084761904762,43.4435238095238,43.7390476190476,802949
2016-12-05,43.6651428571429,43.8129523809524,42.7785714285714,43.0001904761905,616437
2016-12-06,42.8524761904762,43.5174285714286,42.8524761904762,43.148,347992
2016-12-07,43.0001904761905,43.5174285714286,42.7785714285714,43.2219047619048,298419
2016-12-08,43.4435238095238,43.5174285714286,43.0740952380952,43.369619047619,422461
2016-12-11,43.369619047619,45.0689523809524,43.369619047619,44.7734285714286,2073672
2016-12-12,44.7734285714286,45.8817142857143,44.6995238095238,45.5861904761905,3606662
2016-12-14,45.5861904761905,46.1033333333333,44.6995238095238,45.1428571428571,3296259
2016-12-18,47.6190476190476,49.6190476190476,47.6190476190476,49.6190476190476,2380397
2016-12-19,51.047619047619,54.5714285714286,49.7142857142857,54.4761904761905,3716709
2016-12-20,54.6666666666667,54.7619047619048,52.3809523809524,53.1428571428571,2045287
2016-12-21,52.6666666666667,54.0952380952381,52.0,53.1428571428571,873107
2016-12-22,53.0476190476191,54.1904761904762,52.7619047619048,53.0476190476191,1022406
2016-12-26,53.5238095238095,54.0952380952381,52.2857142857143,52.8571428571429,1101733
2016-12-27,53.0476190476191,53.6190476190476,52.8571428571429,53.1428571428571,844359
2016-12-28,53.1428571428571,54.0,52.6666666666667,52.8571428571429,605467
2016-12-29,53.3333333333333,55.047619047619,52.9523809523809,54.2857142857143,1695625
2017-01-01,54.5714285714286,55.6190476190476,54.5714285714286,54.952380952381,781017
2017-01-02,54.952380952381,55.3333333333333,53.8095238095238,54.0952380952381,1299372
2017-01-03,53.9047619047619,54.0952380952381,53.1428571428571,53.3333333333333,1142177
2017-01-04,52.9523809523809,54.2857142857143,52.9523809523809,54.0,739337
2017-01-05,54.2857142857143,54.952380952381,53.6190476190476,53.8095238095238,823863
2017-01-08,53.8095238095238,53.8095238095238,52.4761904761905,52.6666666666667,577141
2017-01-09,52.8571428571429,53.8095238095238,52.5714285714286,53.1428571428571,545745
2017-01-10,53.7142857142857,55.2380952380952,53.3333333333333,55.1428571428571,1510447
2017-01-11,55.2380952380952,57.7142857142857,53.6190476190476,57.3333333333333,2446300
2017-01-12,58.0,58.0952380952381,56.2857142857143,57.047619047619,943085
2017-01-15,56.7619047619048,59.2380952380952,56.7619047619048,57.3333333333333,1698191
2017-01-16,57.6190476190476,59.047619047619,56.7619047619048,58.7619047619048,1806661
2017-01-17,59.4285714285714,61.8095238095238,59.3333333333333,60.4761904761905,1882433
2017-01-18,60.5714285714286,61.1428571428571,59.2380952380952,60.0,1245517
2017-01-19,59.047619047619,59.5238095238095,57.6190476190476,58.6666666666667,1250434
2017-01-22,60.7619047619048,62.2857142857143,59.2380952380952,61.7142857142857,1855965
2017-01-23,61.9047619047619,62.7619047619048,60.4761904761905,61.4285714285714,1444573
2017-01-24,61.6190476190476,63.3333333333333,61.047619047619,62.8571428571429,2010031
2017-01-25,63.0476190476191,69.1428571428571,63.0476190476191,68.4761904761905,6020797
2017-01-26,69.5238095238095,70.2857142857143,66.0952380952381,66.9523809523809,2978381
2017-01-29,66.6666666666667,67.1428571428571,63.3333333333333,63.5238095238095,1742153
2017-01-30,64.0,65.6190476190476,62.7619047619048,63.4285714285714,1520642
2017-01-31,63.7142857142857,65.047619047619,63.2380952380952,63.6190476190476,709261
2017-02-01,64.0,64.9523809523809,61.8095238095238,62.2857142857143,817327
2017-02-02,62.8571428571429,63.5238095238095,59.5238095238095,60.0,1254326
2017-02-05,60.0,60.9523809523809,59.047619047619,60.3809523809524,491073
2017-02-06,60.9523809523809,62.0952380952381,60.5714285714286,61.4285714285714,763511
2017-02-07,61.7142857142857,63.5238095238095,61.4285714285714,63.3333333333333,784056
2017-02-08,63.0476190476191,64.8571428571428,61.6190476190476,64.2857142857143,3060345
2017-02-09,64.0,69.4285714285714,62.9523809523809,67.7142857142857,5708979
2017-02-12,68.3809523809524,69.0476190476191,65.5238095238095,66.1904761904762,3450398
2017-02-13,66.2857142857143,67.2380952380952,65.2380952380952,66.7619047619048,2707786
2017-02-14,67.4285714285714,69.0476190476191,66.1904761904762,68.5714285714286,4829293
2017-02-15,68.7619047619048,69.0476190476191,67.7142857142857,68.0,2852819
2017-02-16,68.0,70.3809523809524,67.2380952380952,69.9047619047619,6014726
2017-02-19,70.2857142857143,71.5238095238095,67.3333333333333,68.6666666666667,4197917
2017-02-20,69.2380952380952,69.2380952380952,66.6666666666667,66.8571428571429,2780166
2017-02-22,68.7619047619048,69.9047619047619,67.6190476190476,68.5714285714286,5596646
2017-02-23,69.2380952380952,70.0,68.3809523809524,69.5238095238095,3636264
2017-02-26,69.5238095238095,70.6666666666667,67.6190476190476,68.3809523809524,3191800
2017-02-27,68.5714285714286,68.7619047619048,67.2380952380952,67.5238095238095,1992122
2017-02-28,67.6190476190476,68.3809523809524,65.7142857142857,66.2857142857143,1556063
2017-03-01,66.6666666666667,66.8571428571429,65.3333333333333,65.5238095238095,1133711
2017-03-02,65.5238095238095,66.0,64.1904761904762,64.2857142857143,1140625
2017-03-05,64.8571428571428,65.3333333333333,63.4285714285714,64.7619047619048,1224802
2017-03-06,65.2380952380952,66.5714285714286,65.1428571428571,66.4761904761905,1310114
2017-03-07,66.6666666666667,67.5238095238095,65.3333333333333,65.9047619047619,2251187
2017-03-08,66.1904761904762,67.1428571428571,65.8095238095238,66.2857142857143,1254529
2017-03-09,66.6666666666667,66.9523809523809,65.3333333333333,66.0,1611087
2017-03-12,65.8095238095238,66.5714285714286,65.6190476190476,65.8095238095238,1526078
2017-03-13,66.2857142857143,66.4761904761905,65.1428571428571,65.4285714285714,1982885
2017-03-15,63.0476190476191,63.3333333333333,61.9047619047619,62.5714285714286,1154649
2017-03-16,62.4761904761905,63.4285714285714,62.4761904761905,62.9523809523809,1181851
2017-03-19,63.3333333333333,64.1904761904762,63.2380952380952,63.4285714285714,911582
2017-03-20,63.7142857142857,64.0952380952381,63.2380952380952,63.3333333333333,730705
2017-03-21,63.5238095238095,63.7142857142857,62.6666666666667,62.9523809523809,1251760
2017-03-22,62.9523809523809,63.1428571428571,61.1428571428571,62.0952380952381,1348444
2017-03-23,62.0952380952381,62.0952380952381,61.4285714285714,61.9047619047619,804033
2017-03-27,61.9047619047619,61.9047619047619,60.5714285714286,60.8571428571429,647506
2017-03-28,61.3333333333333,64.9523809523809,61.047619047619,64.0952380952381,1463560
2017-03-29,64.7619047619048,67.7142857142857,64.7619047619048,66.6666666666667,4995689
2017-03-30,65.9047619047619,67.5238095238095,65.9047619047619,66.6666666666667,2276104
2017-04-02,67.6190476190476,69.3333333333333,66.6666666666667,68.8571428571428,3736754
2017-04-03,69.0476190476191,71.047619047619,68.7619047619048,70.5714285714286,4457308
2017-04-04,71.1428571428571,72.0,70.0952380952381,70.6666666666667,3386175
2017-04-05,70.8571428571429,72.2857142857143,69.4285714285714,71.9047619047619,4854854
2017-04-06,72.1904761904762,75.1428571428571,72.1904761904762,73.8095238095238,5081451
2017-04-09,76.0,76.0,72.8571428571428,73.1428571428571,2553956
2017-04-10,73.0476190476191,73.7142857142857,71.3333333333333,73.0476190476191,3285162
2017-04-11,74.1904761904762,75.047619047619,72.0,72.7619047619048,3796963
2017-04-12,72.9523809523809,72.9523809523809,70.2857142857143,70.4761904761905,2595002
2017-04-13,70.7619047619048,72.1904761904762,70.0952380952381,71.4285714285714,2437254
2017-04-16,71.3333333333333,71.4285714285714,69.2380952380952,69.8095238095238,1721086
2017-04-17,69.6190476190476,70.8571428571429,68.3809523809524,70.2857142857143,2288986
2017-04-18,70.6666666666667,70.8571428571429,68.7619047619048,69.0476190476191,1985658
2017-04-19,69.2380952380952,70.4761904761905,68.3809523809524,70.3809523809524,1355677
2017-04-20,70.5714285714286,70.5714285714286,68.1904761904762,68.4761904761905,1543917
2017-04-23,68.1904761904762,68.1904761904762,66.3809523809524,66.6666666666667,1181849
2017-04-24,67.3333333333333,67.6190476190476,65.047619047619,66.7619047619048,1116424
2017-04-25,67.4285714285714,68.6666666666667,67.4285714285714,68.1904761904762,908452
2017-04-26,70.2857142857143,71.4285714285714,68.3809523809524,70.4761904761905,3822724
2017-04-27,70.4761904761905,71.047619047619,68.9523809523809,69.3333333333333,1616107
2017-04-30,69.3333333333333,69.7142857142857,67.0476190476191,68.2857142857143,1470529
2017-05-02,68.3809523809524,70.0952380952381,68.0,69.7142857142857,1487798
2017-05-03,69.5238095238095,70.0,68.3809523809524,69.1428571428571,1863275
2017-05-04,69.5238095238095,69.9047619047619,68.5714285714286,69.2380952380952,1648650
2017-05-07,69.4285714285714,69.4285714285714,67.6190476190476,68.0,861134
2017-05-08,67.8095238095238,68.7619047619048,67.5238095238095,68.0952380952381,771053
2017-05-09,68.7619047619048,70.0,68.1904761904762,69.8095238095238,1785468
2017-05-11,69.5238095238095,69.7142857142857,69.0476190476191,69.7142857142857,744973
2017-05-14,68.8571428571428,69.2380952380952,68.3809523809524,68.5714285714286,241221
2017-05-15,68.6666666666667,69.4285714285714,68.0952380952381,68.9523809523809,575858
2017-05-16,68.6666666666667,69.2380952380952,66.9523809523809,68.2857142857143,830692
2017-05-17,68.8571428571428,68.9523809523809,67.3333333333333,68.0,760500
2017-05-18,68.5714285714286,68.5714285714286,67.4285714285714,67.9047619047619,651187
2017-05-21,68.2857142857143,69.1428571428571,67.7142857142857,68.3809523809524,481601
2017-05-22,68.8571428571428,68.8571428571428,68.1904761904762,68.6666666666667,310394
2017-05-23,68.7619047619048,68.8571428571428,67.3333333333333,67.6190476190476,806532
2017-05-24,67.6190476190476,68.0952380952381,66.8571428571429,67.1428571428571,726615
2017-05-25,66.9523809523809,67.6190476190476,66.5714285714286,66.6666666666667,474247
2017-05-28,66.8571428571429,67.3333333333333,66.0952380952381,66.2857142857143,343944
2017-05-29,66.0952380952381,66.6666666666667,65.7142857142857,65.9047619047619,743815
2017-05-30,66.6666666666667,66.9523809523809,65.8095238095238,66.6666666666667,732632
2017-05-31,67.0476190476191,67.6190476190476,66.1904761904762,67.2380952380952,538525
2017-06-01,66.9523809523809,68.0,66.8571428571429,67.8095238095238,589209
2017-06-04,67.8095238095238,68.8571428571428,67.4285714285714,67.6190476190476,731728
2017-06-05,67.9047619047619,68.3809523809524,67.6190476190476,67.9047619047619,626554
2017-06-06,68.3809523809524,68.7619047619048,67.7142857142857,68.0,698952
2017-06-07,68.0952380952381,69.1428571428571,68.0,68.0952380952381,768255
2017-06-08,68.2857142857143,68.3809523809524,67.8095238095238,68.2857142857143,174800
2017-06-11,68.2857142857143,68.2857142857143,67.1428571428571,67.5238095238095,603609
2017-06-12,67.6190476190476,67.8095238095238,67.1428571428571,67.5238095238095,503659
2017-06-13,67.9047619047619,68.0,67.1428571428571,67.3333333333333,300008
2017-06-14,67.6190476190476,68.0952380952381,67.1428571428571,67.8095238095238,759214
2017-06-15,67.6190476190476,67.9047619047619,67.3333333333333,67.7142857142857,422458
2017-06-18,68.0952380952381,68.0952380952381,67.5238095238095,67.7142857142857,306108
2017-06-19,67.7142857142857,67.9047619047619,67.6190476190476,67.7142857142857,414282
2017-06-20,67.9047619047619,68.2857142857143,67.7142857142857,68.1904761904762,607863
2017-06-21,68.3809523809524,68.5714285714286,68.0952380952381,68.4761904761905,1225340
2017-06-22,68.5714285714286,68.6666666666667,68.0952380952381,68.4761904761905,580265
2017-06-28,68.7619047619048,68.7619047619048,68.0,68.1904761904762,523445
2017-06-29,68.2857142857143,68.2857142857143,67.2380952380952,67.4285714285714,890476
2017-07-02,67.5238095238095,68.0,67.2380952380952,67.5238095238095,314862
2017-07-03,67.5238095238095,68.1904761904762,67.5238095238095,67.9047619047619,670041
