Date,Open,High,Low,Close,Volume
2021-07-27,69.8181818181818,70.0909090909091,69.2727272727273,69.8181818181818,333709
2021-07-28,69.9090909090909,70.0,69.0909090909091,69.2727272727273,231092
2021-07-29,70.7272727272727,70.9090909090909,69.2727272727273,69.3636363636364,445448
2021-08-02,69.7272727272727,69.7272727272727,68.8181818181818,69.2727272727273,727021
2021-08-03,69.3636363636364,70.7272727272727,69.0,69.5454545454545,662108
2021-08-05,70.0,70.0,69.0909090909091,69.2727272727273,513163
2021-08-09,69.0909090909091,69.7272727272727,69.0,69.5454545454545,471858
2021-08-10,69.5454545454545,72.6363636363636,69.4545454545455,71.1818181818182,1228871
2021-08-11,71.6363636363636,71.6363636363636,70.0,70.0909090909091,480116
2021-08-12,70.4545454545455,71.7272727272727,70.0,71.6363636363636,720520
2021-08-16,71.8181818181818,74.5454545454545,71.8181818181818,74.0,1982666
2021-08-17,74.0909090909091,74.3636363636364,72.6363636363636,73.6363636363636,1087157
2021-08-18,73.1818181818182,73.1818181818182,71.9090909090909,72.1818181818182,1184684
2021-08-19,72.1818181818182,72.6363636363636,71.6363636363636,71.9090909090909,643585
2021-08-22,72.0,73.1818181818182,71.7272727272727,72.4545454545455,666328
2021-08-23,73.4545454545454,73.4545454545454,71.4545454545454,71.6363636363636,670732
2021-08-24,71.4545454545454,73.0,71.1818181818182,72.1818181818182,604355
2021-08-25,72.6363636363636,73.8181818181818,72.1818181818182,73.1818181818182,862438
2021-08-26,73.5454545454545,80.4545454545455,72.3636363636363,76.9090909090909,4262542
2021-08-29,77.2727272727273,77.3636363636363,75.4545454545455,75.4545454545455,803391
2021-08-31,75.1818181818182,75.6363636363636,74.4545454545455,74.7272727272727,1277210
2021-09-01,75.1818181818182,75.9090909090909,73.7272727272727,73.9090909090909,858971
2021-09-02,75.3636363636364,75.3636363636364,74.0,74.2727272727273,683608
2021-09-05,74.9090909090909,75.9090909090909,74.3636363636364,75.3636363636364,831356
2021-09-06,75.5454545454545,76.6363636363636,75.0,75.0909090909091,781526
2021-09-07,75.1818181818182,76.7272727272727,75.0909090909091,75.4545454545455,1050841
2021-09-08,76.2727272727273,78.6363636363636,75.9090909090909,77.3636363636363,1837616
2021-09-09,79.0,79.0,76.9090909090909,77.4545454545455,852596
2021-09-12,78.0909090909091,80.1818181818182,77.5454545454545,77.7272727272727,1552511
2021-09-13,77.7272727272727,78.6363636363636,77.0,78.0,745013
2021-09-14,78.1818181818182,79.0909090909091,76.5454545454545,76.8181818181818,952018
2021-09-15,77.2727272727273,79.0909090909091,76.0,78.1818181818182,2088728
2021-09-16,79.5454545454545,79.5454545454545,77.8181818181818,78.0909090909091,852171
2021-09-19,78.1818181818182,78.8181818181818,77.1818181818182,77.3636363636363,948914
2021-09-20,77.2727272727273,78.0,76.8181818181818,77.0,748591
2021-09-21,77.0,78.8181818181818,76.7272727272727,77.2727272727273,596949
2021-09-22,77.2727272727273,78.2727272727273,77.0909090909091,77.6363636363636,581258
2021-09-23,78.1818181818182,78.1818181818182,77.2727272727273,77.6363636363636,507514
2021-09-26,77.4545454545455,78.2727272727273,77.2727272727273,77.5454545454545,687902
2021-09-27,77.4545454545455,78.0,77.2727272727273,77.2727272727273,520553
2021-09-28,77.2727272727273,78.3636363636364,77.0,77.9090909090909,416883
2021-09-29,78.3636363636364,78.9090909090909,77.7272727272727,78.3636363636364,376521
2021-09-30,78.6363636363636,79.0,77.8181818181818,78.4545454545454,456621
2021-10-03,78.6363636363636,79.1818181818182,78.2727272727273,78.5454545454545,607692
2021-10-04,78.1818181818182,79.0909090909091,76.3636363636364,77.1818181818182,503576
2021-10-05,77.1818181818182,77.2727272727273,75.7272727272727,76.0,485971
2021-10-06,77.0909090909091,77.2727272727273,75.4545454545455,75.6363636363636,554131
2021-10-07,76.3636363636364,76.8181818181818,75.3636363636364,75.8181818181818,264440
2021-10-10,75.9090909090909,76.7272727272727,75.7272727272727,76.2727272727273,156577
2021-10-11,76.3636363636364,76.4545454545454,75.4545454545455,75.6363636363636,247421
2021-10-12,75.6363636363636,75.6363636363636,74.4545454545455,74.5454545454545,331906
2021-10-13,74.6363636363636,75.2727272727273,74.1818181818182,74.2727272727273,326758
2021-10-14,74.3636363636364,74.5454545454545,73.5454545454545,73.8181818181818,109061
2021-10-17,73.8181818181818,73.8181818181818,72.0,72.7272727272727,227779
2021-10-18,72.8181818181818,72.8181818181818,71.3636363636364,71.8181818181818,200079
2021-10-19,71.9090909090909,72.8181818181818,70.1818181818182,70.6363636363636,243874
2021-10-21,71.2727272727273,71.7272727272727,70.6363636363636,70.8181818181818,134405
2021-10-24,71.7272727272727,71.7272727272727,69.1818181818182,69.8181818181818,118707
2021-10-25,69.6363636363636,70.3636363636364,68.0909090909091,68.6363636363636,187972
2021-10-26,70.3636363636364,70.3636363636364,68.1818181818182,69.8181818181818,48796
2021-10-27,70.9090909090909,70.9090909090909,69.3636363636364,69.7272727272727,119920
2021-10-28,70.7272727272727,71.6363636363636,70.0909090909091,71.3636363636364,120434
2021-10-31,73.0909090909091,73.9090909090909,72.7272727272727,72.9090909090909,212948
2021-11-01,73.0,73.5454545454545,72.2727272727273,72.6363636363636,78962
2021-11-02,72.6363636363636,72.6363636363636,71.0,71.1818181818182,105399
2021-11-03,71.0,71.4545454545454,70.5454545454545,70.8181818181818,85276
2021-11-04,70.8181818181818,70.9090909090909,70.0909090909091,70.6363636363636,75011
2021-11-07,70.9090909090909,71.7272727272727,70.5454545454545,70.5454545454545,53233
2021-11-08,70.5454545454545,70.5454545454545,69.8181818181818,69.9090909090909,75192
2021-11-09,71.2727272727273,71.2727272727273,70.0,70.7272727272727,32723
2021-11-10,70.4545454545455,72.0909090909091,70.4545454545455,71.7272727272727,76634
2021-11-11,71.4545454545454,72.1818181818182,71.4545454545454,71.5454545454545,119705
2021-11-14,70.9090909090909,71.8181818181818,70.8181818181818,70.9090909090909,64450
2021-11-15,70.9090909090909,71.4545454545454,70.0,70.9090909090909,43980
2021-11-16,71.3636363636364,72.7272727272727,71.3636363636364,72.4545454545455,107972
2021-11-17,73.1818181818182,73.4545454545454,70.9090909090909,72.0909090909091,95682
2021-11-18,72.3636363636363,72.7272727272727,70.9090909090909,71.7272727272727,152590
2021-11-21,71.5454545454545,73.6363636363636,71.5454545454545,73.4545454545454,224776
2021-11-22,73.6363636363636,74.2727272727273,72.5454545454545,72.7272727272727,125320
2021-11-23,72.3636363636363,73.1818181818182,72.0,72.1818181818182,98960
2021-11-24,72.4545454545455,72.4545454545455,71.2727272727273,71.5454545454545,196907
2021-11-25,72.3636363636363,72.3636363636363,70.7272727272727,70.9090909090909,71176
2021-11-28,70.9090909090909,70.9090909090909,69.8181818181818,70.2727272727273,62818
2021-11-29,71.2727272727273,71.2727272727273,70.4545454545455,70.5454545454545,40497
2021-11-30,71.4545454545454,71.4545454545454,70.0,70.1818181818182,77477
2021-12-01,70.9090909090909,71.0909090909091,70.2727272727273,70.6363636363636,71831
2021-12-02,70.2727272727273,71.8181818181818,69.0909090909091,71.7272727272727,49969
2021-12-05,72.1818181818182,72.2727272727273,71.7272727272727,72.0909090909091,48364
2021-12-06,71.8181818181818,71.8181818181818,71.3636363636364,71.7272727272727,24334
2021-12-07,71.8181818181818,72.7272727272727,71.6363636363636,72.0909090909091,70289
2021-12-08,71.2727272727273,72.1818181818182,71.2727272727273,71.6363636363636,55278
2021-12-09,71.6363636363636,72.0909090909091,70.9090909090909,71.0909090909091,111538
2021-12-12,71.1818181818182,71.8181818181818,70.9090909090909,70.9090909090909,201318
2021-12-13,70.9090909090909,71.3636363636364,70.7272727272727,70.9090909090909,43483
2021-12-14,70.9090909090909,71.6363636363636,70.6363636363636,71.0909090909091,99625
2021-12-15,71.3636363636364,71.4545454545454,70.7272727272727,70.9090909090909,74523
2021-12-19,71.5454545454545,72.7272727272727,70.8181818181818,70.8181818181818,103538
2021-12-20,71.0,71.0,70.4545454545455,70.5454545454545,86429
2021-12-21,70.6363636363636,71.0909090909091,70.3636363636364,70.6363636363636,71611
2021-12-22,70.7272727272727,70.7272727272727,70.4545454545455,70.5454545454545,52580
2021-12-23,70.5454545454545,70.5454545454545,70.2727272727273,70.2727272727273,83632
2021-12-26,70.1818181818182,70.1818181818182,68.6363636363636,68.8181818181818,125529
2021-12-27,68.9090909090909,69.8181818181818,68.8181818181818,68.9090909090909,51727
2021-12-28,69.1818181818182,70.9090909090909,69.0,70.0909090909091,46147
2021-12-29,70.0,70.3636363636364,69.1818181818182,69.6363636363636,72090
2021-12-30,69.7272727272727,71.1818181818182,69.7272727272727,70.0909090909091,42509
2022-01-02,71.0909090909091,71.1818181818182,69.3636363636364,70.9090909090909,51898
2022-01-03,71.4545454545454,71.6363636363636,70.7272727272727,71.1818181818182,52836
2022-01-04,70.8181818181818,71.0909090909091,70.0,70.3636363636364,46005
2022-01-05,70.8181818181818,72.1818181818182,70.4545454545455,71.0909090909091,188697
2022-01-06,71.8181818181818,71.8181818181818,70.9090909090909,71.4545454545454,93069
2022-01-09,71.4545454545454,72.0909090909091,71.0909090909091,71.1818181818182,91250
2022-01-10,71.2727272727273,71.6363636363636,70.0909090909091,70.4545454545455,151466
2022-01-11,70.5454545454545,71.8181818181818,70.0,70.3636363636364,508860
2022-01-12,70.9090909090909,71.3636363636364,69.7272727272727,70.0,229232
2022-01-13,70.1818181818182,70.8181818181818,70.0,70.2727272727273,67748
2022-01-16,70.7272727272727,70.7272727272727,69.9090909090909,70.0,94285
2022-01-17,70.3636363636364,71.1818181818182,70.0,70.7272727272727,84858
2022-01-18,70.8181818181818,71.3636363636364,70.0,70.0909090909091,148664
2022-01-19,70.2727272727273,71.0,70.1818181818182,70.6363636363636,61686
2022-01-20,70.8181818181818,71.1818181818182,70.1818181818182,70.7272727272727,111628
2022-01-23,70.4545454545455,71.0,70.1818181818182,70.7272727272727,87060
2022-01-24,70.3636363636364,70.5454545454545,69.3636363636364,70.0,202746
2022-01-25,70.0,70.0,69.4545454545455,69.8181818181818,66891
2022-01-26,69.8181818181818,70.5454545454545,69.6363636363636,70.2727272727273,43144
2022-01-27,70.7272727272727,70.7272727272727,69.6363636363636,69.8181818181818,71585
2022-01-30,69.6363636363636,70.6363636363636,69.5454545454545,69.8181818181818,72640
2022-01-31,69.6363636363636,70.0,69.3636363636364,69.8181818181818,157937
2022-02-01,69.8181818181818,70.4545454545455,69.5454545454545,70.2727272727273,50773
2022-02-02,70.5454545454545,70.5454545454545,70.0,70.2727272727273,62666
2022-02-03,70.2727272727273,70.3636363636364,69.9090909090909,70.0,95892
2022-02-06,70.0,70.6363636363636,69.9090909090909,70.1818181818182,175842
2022-02-07,70.5454545454545,70.7272727272727,70.0909090909091,70.1818181818182,53964
2022-02-08,70.7272727272727,72.6363636363636,70.4545454545455,71.6363636363636,203967
2022-02-09,72.1818181818182,72.1818181818182,70.6363636363636,70.9090909090909,79285
2022-02-10,71.0,71.0,70.4545454545455,70.8181818181818,98582
2022-02-13,71.6363636363636,71.6363636363636,70.7272727272727,71.0,62143
2022-02-14,71.0,71.7272727272727,70.8181818181818,71.3636363636364,134027
2022-02-15,71.7272727272727,71.7272727272727,70.3636363636364,70.4545454545455,65375
2022-02-16,71.3636363636364,71.6363636363636,70.3636363636364,70.4545454545455,44460
2022-02-17,70.3636363636364,70.4545454545455,69.8181818181818,69.9090909090909,167729
2022-02-20,69.9090909090909,69.9090909090909,69.0909090909091,69.3636363636364,75921
2022-02-22,69.2727272727273,70.0,69.0909090909091,69.5454545454545,90507
2022-02-23,69.3636363636364,70.0909090909091,69.1818181818182,69.6363636363636,53372
2022-02-24,69.6363636363636,69.6363636363636,68.3636363636364,68.7272727272727,115747
2022-02-27,68.7272727272727,68.8181818181818,65.6363636363636,66.0909090909091,163104
2022-02-28,65.9090909090909,67.9090909090909,65.9090909090909,66.6363636363636,100743
2022-03-01,68.1818181818182,69.4545454545455,67.7272727272727,67.9090909090909,238599
2022-03-02,69.0909090909091,69.0909090909091,67.1818181818182,67.3636363636364,88683
2022-03-03,67.3636363636364,68.0909090909091,66.9090909090909,67.6363636363636,55175
2022-03-06,67.3636363636364,68.1818181818182,67.2727272727273,67.6363636363636,47562
2022-03-07,67.3636363636364,68.0909090909091,65.0,65.1818181818182,151144
2022-03-08,65.4545454545455,66.0909090909091,63.1818181818182,65.6363636363636,80614
2022-03-09,67.0909090909091,68.5454545454545,66.0,68.0,107300
2022-03-10,68.0,68.8181818181818,67.2727272727273,67.4545454545455,147712
2022-03-13,68.0909090909091,68.8181818181818,67.5454545454545,68.6363636363636,96522
2022-03-14,68.4545454545455,69.6363636363636,68.1818181818182,69.4545454545455,101089
2022-03-15,69.9090909090909,70.6363636363636,69.3636363636364,69.6363636363636,106474
2022-03-16,69.7272727272727,70.4545454545455,69.0909090909091,69.4545454545455,96605
2022-03-20,69.4545454545455,70.3636363636364,68.9090909090909,69.0,103858
2022-03-21,69.0909090909091,69.2727272727273,67.7272727272727,68.4545454545455,257464
2022-03-23,69.9,69.9,67.2,67.7,294770
2022-03-24,67.7,68.6,67.7,67.8,67531
2022-03-27,67.8,67.8,66.6,66.7,141011
2022-03-28,67.5,67.5,65.4,66.2,211141
2022-03-29,66.2,66.3,65.0,65.9,88565
2022-03-30,66.4,66.4,65.1,65.5,83500
2022-03-31,65.3,65.8,65.0,65.6,53849
2022-04-03,65.7,67.0,65.7,66.4,146084
2022-04-04,66.4,66.9,66.1,66.2,76189
2022-04-05,66.2,66.2,65.2,65.5,85141
2022-04-06,65.4,65.5,64.3,64.6,98485
2022-04-07,64.6,64.9,63.6,64.2,52288
2022-04-10,64.4,64.4,63.0,64.2,41891
2022-04-11,66.5,66.5,64.0,64.1,26018
2022-04-12,64.5,64.5,63.7,63.8,31282
2022-04-13,63.8,64.4,63.0,63.2,55225
2022-04-17,63.5,64.5,63.0,63.9,24454
2022-04-18,64.5,64.5,62.7,63.2,74859
2022-04-19,63.0,64.4,62.3,64.1,61338
2022-04-20,64.2,65.0,63.8,64.4,128899
2022-04-21,65.2,65.2,64.3,65.0,80463
2022-04-24,65.2,65.3,64.9,65.1,88292
2022-04-25,65.2,65.8,64.8,65.6,68108
2022-04-26,65.5,66.0,64.1,65.8,84968
2022-04-27,65.9,66.5,65.7,66.3,42947
2022-04-28,65.5,66.8,65.5,66.4,74532
2022-05-05,65.2,66.4,65.0,66.2,67612
2022-05-08,65.6,66.4,65.5,66.2,86600
2022-05-09,66.0,67.6,65.9,67.3,108618
2022-05-10,67.5,67.5,66.6,67.1,169525
2022-05-11,66.8,67.3,66.1,66.3,89260
2022-05-12,66.1,66.5,65.0,65.5,73928
2022-05-16,65.0,66.0,62.3,62.8,124879
2022-05-17,64.0,64.1,62.2,62.5,65384
2022-05-18,63.6,64.0,62.7,62.8,30492
2022-05-19,62.8,62.8,61.5,61.6,56739
2022-05-22,65.7,65.7,59.7,60.6,61594
2022-05-23,63.4,63.4,60.8,61.9,33869
2022-05-24,62.0,63.0,61.5,61.7,42520
2022-05-25,63.8,63.9,60.8,61.1,23038
2022-05-26,61.3,61.4,60.6,61.0,16145
2022-05-29,61.0,62.5,61.0,62.2,36099
2022-05-30,62.2,62.8,62.0,62.3,17153
2022-05-31,62.3,63.1,62.0,62.2,25519
2022-06-01,62.2,62.6,62.2,62.4,34323
2022-06-02,62.3,64.0,62.3,63.5,112659
2022-06-05,64.3,64.4,63.5,63.9,36769
2022-06-06,63.2,64.8,63.2,64.0,35680
2022-06-07,63.7,64.5,63.1,63.6,33398
2022-06-08,63.1,64.0,63.1,63.4,60833
2022-06-09,63.4,63.9,63.2,63.8,84205
2022-06-12,63.5,64.0,62.6,63.0,159240
2022-06-13,63.0,63.4,62.7,62.9,68976
2022-06-14,62.7,63.5,62.5,63.1,38213
2022-06-15,64.5,64.5,62.8,62.9,17353
2022-06-16,63.5,63.6,62.5,62.7,45426
2022-06-19,63.0,63.0,62.2,62.4,60180
2022-06-20,63.0,63.0,61.6,61.7,36713
2022-06-21,62.0,62.0,61.2,61.7,25273
2022-06-22,61.2,61.8,61.2,61.7,21101
2022-06-23,61.8,62.0,61.4,61.7,44466
2022-06-26,61.0,62.3,60.8,61.3,37768
2022-06-27,62.3,62.3,61.1,61.9,32694
2022-06-28,62.4,62.4,61.5,62.3,34810
2022-06-29,62.4,62.5,61.6,61.9,41148
2022-06-30,61.7,62.4,61.6,62.1,26978
2022-07-03,61.6,61.9,61.3,61.5,31663
